id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jsoup_804_30,jsoup,UrlConnectTest,exceptOnUnknownContentType_30_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_31,jsoup,UrlConnectTest,exceptOnUnknownContentType_31_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_32,jsoup,UrlConnectTest,exceptOnUnknownContentType_32_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_33,jsoup,UrlConnectTest,exceptOnUnknownContentType_33_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_34,jsoup,UrlConnectTest,exceptOnUnknownContentType_34_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_35,jsoup,UrlConnectTest,exceptOnUnknownContentType_35_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_36,jsoup,UrlConnectTest,exceptOnUnknownContentType_36_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_37,jsoup,UrlConnectTest,exceptOnUnknownContentType_37_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_38,jsoup,UrlConnectTest,exceptOnUnknownContentType_38_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_39,jsoup,UrlConnectTest,exceptOnUnknownContentType_39_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_40,jsoup,UrlConnectTest,exceptOnUnknownContentType_40_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_41,jsoup,UrlConnectTest,exceptOnUnknownContentType_41_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_804_42,jsoup,UrlConnectTest,exceptOnUnknownContentType_42_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_43,jsoup,UrlConnectTest,exceptOnUnknownContentType_43_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_804_44,jsoup,UrlConnectTest,exceptOnUnknownContentType_44_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_825_1,jsoup,ConnectTest,parseParseThrowsValidates_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertThrows
jsoup_836_1,jsoup,ConnectTest,testBinaryContentTypeThrowsException_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_2,jsoup,ConnectTest,testBinaryContentTypeThrowsException_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertNotNull
jsoup_836_3,jsoup,ConnectTest,testBinaryContentTypeThrowsException_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_4,jsoup,ConnectTest,testBinaryContentTypeThrowsException_4_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_5,jsoup,ConnectTest,testBinaryContentTypeThrowsException_5_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_6,jsoup,ConnectTest,testBinaryContentTypeThrowsException_6_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_836_7,jsoup,ConnectTest,testBinaryContentTypeThrowsException_7_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_8,jsoup,ConnectTest,testBinaryContentTypeThrowsException_8_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_9,jsoup,ConnectTest,testBinaryContentTypeThrowsException_9_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_836_10,jsoup,ConnectTest,testBinaryContentTypeThrowsException_10_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_11,jsoup,ConnectTest,testBinaryContentTypeThrowsException_11_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_12,jsoup,ConnectTest,testBinaryContentTypeThrowsException_12_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_13,jsoup,ConnectTest,testBinaryContentTypeThrowsException_13_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_14,jsoup,ConnectTest,testBinaryContentTypeThrowsException_14_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_15,jsoup,ConnectTest,testBinaryContentTypeThrowsException_15_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_16,jsoup,ConnectTest,testBinaryContentTypeThrowsException_16_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_17,jsoup,ConnectTest,testBinaryContentTypeThrowsException_17_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_18,jsoup,ConnectTest,testBinaryContentTypeThrowsException_18_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_19,jsoup,ConnectTest,testBinaryContentTypeThrowsException_19_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_20,jsoup,ConnectTest,testBinaryContentTypeThrowsException_20_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_836_21,jsoup,ConnectTest,testBinaryContentTypeThrowsException_21_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_22,jsoup,ConnectTest,testBinaryContentTypeThrowsException_22_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_23,jsoup,ConnectTest,testBinaryContentTypeThrowsException_23_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_24,jsoup,ConnectTest,testBinaryContentTypeThrowsException_24_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_25,jsoup,ConnectTest,testBinaryContentTypeThrowsException_25_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_26,jsoup,ConnectTest,testBinaryContentTypeThrowsException_26_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_27,jsoup,ConnectTest,testBinaryContentTypeThrowsException_27_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_28,jsoup,ConnectTest,testBinaryContentTypeThrowsException_28_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_29,jsoup,ConnectTest,testBinaryContentTypeThrowsException_29_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_30,jsoup,ConnectTest,testBinaryContentTypeThrowsException_30_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_31,jsoup,ConnectTest,testBinaryContentTypeThrowsException_31_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_32,jsoup,ConnectTest,testBinaryContentTypeThrowsException_32_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_836_33,jsoup,ConnectTest,testBinaryContentTypeThrowsException_33_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_837_1,jsoup,SessionIT,multiThread_1_oe,src/test/java/org/jsoup/integration/SessionIT.java,,,,assert,unknown,standard,assertEquals
jsoup_838_1,jsoup,SessionIT,multiThreadWithoutNewRequestBlowsUp_1_oe,src/test/java/org/jsoup/integration/SessionIT.java,,,,assert,unknown,standard,assertEquals
jsoup_864_1,jsoup,ConnectIT,remainingAfterFirstRead_1_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertTrue
jsoup_864_2,jsoup,ConnectIT,remainingAfterFirstRead_2_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertTrue
jsoup_864_3,jsoup,ConnectIT,remainingAfterFirstRead_3_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertEquals
jsoup_864_4,jsoup,ConnectIT,remainingAfterFirstRead_4_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertFalse
jsoup_864_5,jsoup,ConnectIT,remainingAfterFirstRead_5_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertEquals
jsoup_864_6,jsoup,ConnectIT,remainingAfterFirstRead_6_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertTrue
jsoup_865_1,jsoup,ConnectIT,noLimitAfterFirstRead_1_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertTrue
jsoup_865_2,jsoup,ConnectIT,noLimitAfterFirstRead_2_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertTrue
jsoup_865_3,jsoup,ConnectIT,noLimitAfterFirstRead_3_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertEquals
jsoup_865_4,jsoup,ConnectIT,noLimitAfterFirstRead_4_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertEquals
jsoup_865_5,jsoup,ConnectIT,noLimitAfterFirstRead_5_oe,src/test/java/org/jsoup/integration/ConnectIT.java,,,,assert,unknown,standard,assertTrue
